,cell_x,cell_y,death_time
0,1168.006456241033,117.63055954088952,0
1,1112.7984218077474,53.46987087517937,210
2,1142.6406025824965,78.83572453371595,210
3,1169.4985652797704,108.67790530846491,210
4,1200.8328550932567,137.0279770444763,210
5,1124.7352941176468,147.47274031563848,210
6,1062.0667144906745,156.4253945480632,210
7,1178.451219512195,165.3780487804878,210
8,1196.3565279770446,110.17001434720235,210
9,417.4756097560975,926.3536585365852,210
10,538.3364418938307,542.8816355810617,210
11,524.9074605451937,481.7051649928263,210
12,1090.4167862266856,148.96484935437593,210
13,1156.0695839311336,175.82281205164998,210
14,1130.7037302725969,190.7439024390244,210
15,1065.0509325681492,950.2274031563844,210
16,1076.9878048780488,994.9906743185076,210
17,219.02510760401725,983.0538020086084,210
18,241.40674318507888,793.5559540889525,210
19,293.6305595408895,942.7668579626971,210
20,333.9175035868006,974.1011477761832,210
21,324.964849354376,832.3507890961259,210
22,402.5545193687232,790.5717360114777,210
23,430.9045911047345,866.6692969870874,210
24,395.09397417503584,903.9720229555236,210
25,393.6018651362984,987.5301291248204,210
26,1124.7352941176468,177.31492109038732,210
27,208.5803443328552,844.2876614060257,420
28,186.19870875179345,802.5086083213772,420
29,290.6463414634147,729.3952654232422,420
30,310.0437589670014,699.5530846484934,420
31,362.267575322812,733.8715925394548,420
32,362.267575322812,772.6664275466283,420
33,351.82281205165003,832.3507890961259,420
34,387.63342898134863,850.2560975609755,420
35,384.64921090387367,944.2589670014344,420
36,860.6319942611191,921.8773314203728,420
37,960.603299856528,935.30631276901,420
38,166.8012912482066,842.7955523672882,420
39,232.4540889526543,902.479913916786,420
40,392.10975609756105,968.1327116212336,420
41,386.1413199426112,757.7453371592537,420
42,469.69942611190834,815.9375896700142,420
43,439.8572453371593,902.479913916786,420
44,1035.2087517934003,890.5430416068864,420
45,1096.3852223816357,614.502869440459,420
46,192.1671449067432,877.1140602582493,420
47,377.18866571018646,1015.880200860832,420
48,233.94619799139164,741.332137733142,420
49,295.122668579627,754.7611190817788,420
50,332.4253945480632,702.5373027259683,420
51,365.2517934002869,707.0136298421806,420
52,380.17288378766136,726.4110473457673,420
53,371.2202295552368,621.9634146341463,420
54,512.9705882352941,839.8113342898132,420
55,850.1872309899568,863.6850789096125,420
56,863.6162123385941,992.0064562410328,420
57,959.1111908177904,935.30631276901,420
58,1108.322094691535,633.9002869440457,420
59,305.5674318507891,535.4210903873743,420
60,271.24892395982783,547.3579626972738,420
61,465.223098995696,909.9404591104732,420
62,489.096843615495,880.0982783357242,420
63,512.9705882352941,805.4928263988521,420
64,550.2733142037304,856.2245337159253,420
65,700.9763271162124,768.1901004304158,420
66,735.2948350071736,936.7984218077472,420
67,1018.7955523672885,572.7238163558105,420
68,69.81420373027264,533.928981348637,420
69,90.70373027259691,532.4368723098995,420
70,87.71951219512198,569.7395982783356,420
71,63.845767575322846,578.6922525107602,420
72,148.89598278335728,935.30631276901,420
73,320.4885222381636,495.1341463414633,420
74,454.7783357245337,592.1212338593973,420
75,535.3522238163558,662.2503586800573,420
76,514.4626972740316,915.9088952654232,420
77,551.7654232424677,905.4641319942608,420
78,772.5975609756098,778.6348637015781,420
79,777.073888091822,857.7166427546626,420
80,802.4397417503586,959.180057388809,420
81,887.4899569583929,869.6535150645623,420
82,971.04806312769,668.2187948350071,420
83,1012.8271162123384,780.1269727403155,420
84,1044.1614060258248,789.0796269727401,420
85,1068.0351506456238,736.8558106169296,420
86,275.7252510760402,565.2632711621234,420
87,530.8758967001435,877.1140602582493,420
88,501.0337159253945,627.9318507890962,420
89,454.7783357245337,417.5444763271162,420
90,672.6262553802009,686.1241032998563,420
91,624.8787661406027,739.8400286944044,420
92,786.0265423242469,750.2847919655666,420
93,821.8371592539453,833.8428981348634,420
94,860.6319942611191,780.1269727403155,420
95,906.88737446198,787.5875179340027,420
96,972.5401721664276,851.748206599713,420
97,909.8715925394548,684.631994261119,420
98,899.4268292682927,630.9160688665709,420
99,1112.7984218077474,516.0236728837876,420
100,244.39096126255384,559.2948350071736,420
101,278.7094691535151,478.7209469153514,420
102,492.08106169297,332.4942611190818,420
103,756.1843615494977,638.3766140602581,420
104,781.5502152080342,653.2977044476326,420
105,793.487087517934,832.3507890961259,420
106,953.1427546628406,1017.3723098995696,420
107,851.6793400286944,648.8213773314203,420
108,997.906025824964,335.4784791965567,420
109,1050.1298421807746,441.41822094691526,420
110,235.43830703012912,495.1341463414633,630
111,329.4411764705883,451.8629842180774,630
112,524.9074605451937,250.4282639885223,630
113,502.525824964132,305.63629842180774,630
114,511.47847919655663,326.525824964132,630
115,421.95193687230994,489.1657101865136,630
116,583.0997130559541,660.7582496413197,630
117,620.4024390243902,677.1714490674317,630
118,757.6764705882354,735.3637015781921,630
119,744.2474892395983,672.6951219512194,630
120,684.5631276901004,607.0423242467717,630
121,662.1814921090388,556.3106169296988,630
122,681.5789096126255,507.07101865136286,630
123,1015.8113342898134,257.88880918220946,630
124,974.032281205165,486.1814921090387,630
125,920.3163558106172,538.4053084648493,630
126,903.903156384505,754.7611190817788,630
127,993.4296987087516,717.4583931133427,630
128,417.4756097560975,265.3493543758966,630
129,566.6865136298421,277.28622668579624,630
130,483.1284074605453,683.1398852223815,630
131,711.4210903873744,1003.9433285509324,630
132,896.4426111908177,372.78120516499285,630
133,923.3005738880918,392.1786226685797,630
134,936.7295552367289,407.099713055954,630
135,936.7295552367289,486.1814921090387,630
136,818.8529411764705,692.0925394548062,630
137,436.8730272596844,521.9921090387373,630
138,586.083931133429,468.27618364418936,630
139,642.7840746054519,436.94189383070295,630
140,615.9261119081779,496.6262553802008,630
141,603.9892395982782,569.7395982783356,630
142,732.3106169296988,530.9447632711621,630
143,850.1872309899568,472.75251076040166,630
144,918.8242467718794,302.65208034433283,630
145,1069.5272596843615,323.54160688665706,630
146,392.10975609756105,362.3364418938306,630
147,623.3866571018651,272.8098995695839,630
148,745.7395982783357,554.8185078909612,630
149,454.7783357245337,205.6649928263988,630
150,514.4626972740316,138.52008608321376,630
151,638.3077474892395,247.4440459110474,630
152,724.8500717360114,345.92324246771875,630
153,703.9605451936873,596.5975609756098,630
154,914.3479196556668,274.30200860832133,630
155,347.3464849354376,354.87589670014336,630
156,442.8414634146342,137.0279770444763,630
157,560.7180774748923,372.78120516499285,630
158,554.7496413199426,425.0050215208034,630
159,780.0581061692968,590.6291248206599,630
160,635.3235294117646,372.78120516499285,630
161,705.4526542324246,295.1915351506457,630
162,735.2948350071736,286.23888091822096,630
163,769.6133428981351,308.6205164992826,630
164,700.9763271162124,208.6492109038737,630
165,507.00215208034433,105.69368723099,630
166,563.7022955523672,163.88593974175038,630
